1000 6.744044e+01
100000 7.702463e+00
10000000 1.468666e+00
1000000 1.655676e+00
10000000 1.468666e+00
10000 7.527562e+00
1000000 1.655676e+00
10000000 1.468666e+00
10000000 1.468666e+00
100000 1.189555e+01
10000000 1.146986e+00
1000000 1.017242e+00
10000000 1.146986e+00
10000000 1.146986e+00
10000000 1.146986e+00
10000000 8.815601e-01
10000000 8.815601e-01
100000000 2.201339e-01
100000000 2.201339e-01
100000000 2.201339e-01
100000000 1.878780e-01
100000000 1.878780e-01
100000000 1.878780e-01
100000000 1.874456e-01
100000000 1.874456e-01
100000000 1.874456e-01
100000000 1.874456e-01
100000000 1.874456e-01
100000000 1.874456e-01
100000000 2.619538e-01
100000000 2.619538e-01
100000000 2.198711e-01
1000000000 1.389386e-03
10 4.021697e+02
100 1.550241e+02
1000 1.926168e+01
10000 6.466410e+00
100000 2.710483e+00
1000000 2.095157e+00
1000000000 1.389386e-03
1000000000 1.389386e-03
1000000000 1.168204e-03
10000000 9.782278e-01
10 1.804138e+02
10 1.804138e+02
100 4.039255e+01
100 4.039255e+01
10 1.353644e+02
1000 2.882437e+01
1000 2.882437e+01
1000000000 1.168204e-03
100 3.332902e+01
10000 7.095368e+00
1000000000 2.637493e-03
10000 7.095368e+00
1000 2.882437e+01
100000 8.696505e-01
10 1.638577e+02
100000 8.696505e-01
10000 7.095368e+00
1000000000 2.927541e-04
1000000000 2.927541e-04
10 1.638577e+02
100 3.332902e+01
100000 8.696505e-01
1000000 1.529667e+00
1000000 1.529667e+00
1000000000 3.606517e-04
1000000000 1.168204e-03
10 1.638577e+02
10 1.638577e+02
1000 2.882437e+01
100 3.332902e+01
1000000 1.529667e+00
100 3.332902e+01
10000 7.095368e+00
1000000000 3.238081e-03
100 3.332902e+01
1000 2.882437e+01
10 1.638577e+02
10 1.638577e+02
1000 2.882437e+01
100000 8.696505e-01
10000 1.052642e+01
1000 2.165739e+01
1000000000 1.168204e-03
10 2.623985e+02
100 8.655069e+01
10000 7.533803e+00
100 8.655069e+01
100000 2.738176e+00
10000 7.533803e+00
1000000 1.426516e+00
100 8.655069e+01
100000 2.738176e+00
1000 5.493039e+01
1000 5.493039e+01
10 2.623985e+02
100000 2.738176e+00
1000000 1.426516e+00
10000 7.533803e+00
1000 5.493039e+01
1000000000 1.168204e-03
10000000 1.128299e+00
1000000000 3.238081e-03
10000 7.533803e+00
100 8.655069e+01
1000000 1.426516e+00
10000000 1.128299e+00
10000000 1.128299e+00
100000 2.738176e+00
10000 7.533803e+00
10 2.623985e+02
100000 2.738176e+00
1000 5.493039e+01
10 2.623985e+02
1000000 1.426516e+00
100000 2.738176e+00
1000000000 1.207724e-03
10000 1.182754e+01
1000000 1.426516e+00
100 7.386346e+01
100 1.602723e+02
1000000 1.426516e+00
1000 3.801442e+01
100000 1.042870e+00
1000 3.801442e+01
10000000 1.241311e+00
1000000 1.839760e+00
10 1.305453e+02
100 1.602723e+02
10000 7.560748e+00
10000 7.560748e+00
1000000 1.839760e+00
10000000 1.241311e+00
1000 3.801442e+01
100000 1.042870e+00
100000 1.042870e+00
10000 7.560748e+00
10000000 1.241311e+00
10000000 8.937964e-01
1000000 1.558645e+00
1000000 1.558645e+00
100000 8.024636e-01
10000000 8.937964e-01
10000000 8.937964e-01
1000000 1.558645e+00
10000000 8.937964e-01
10000000 8.937964e-01
10000000 9.900488e-01
10000000 9.900488e-01
10000000 9.900488e-01
100000000 1.558781e-01
100000000 2.129104e-01
100000000 2.129104e-01
100000000 2.129104e-01
100000000 1.536792e-01
100000000 1.536792e-01
100000000 1.617712e-01
100000000 1.617712e-01
100000000 1.617712e-01
100000000 1.617712e-01
100000000 7.149567e-02
100000000 1.617712e-01
100000000 1.199047e-01
100000000 1.199047e-01
100000000 1.199047e-01
1000000000 4.203952e-03
10 2.747288e+02
1000000000 6.995072e-03
100 2.688299e+02
1000000000 5.361924e-03
10 2.916851e+02
1000 6.202277e+01
100 2.688299e+02
1000000000 1.283421e-03
1000000000 1.283421e-03
10 2.916851e+02
1000000000 6.995072e-03
10000 1.936201e+01
1000000000 3.013777e-05
1000000000 1.283421e-03
1000000000 1.283421e-03
1000 6.202277e+01
1000000000 3.013777e-05
10 2.916851e+02
100000 1.562817e+00
1000000000 3.446131e-03
100 2.688299e+02
10 2.916851e+02
10 2.916851e+02
10 2.916851e+02
10 2.916851e+02
10000 1.936201e+01
10 2.916851e+02
10 2.916851e+02
100 2.688299e+02
100 2.688299e+02
1000 6.202277e+01
100 2.688299e+02
1000000 6.410977e-01
100 2.688299e+02
100 2.688299e+02
100000 1.562817e+00
100 2.688299e+02
10 2.916851e+02
100 2.688299e+02
1000 6.202277e+01
10000 1.936201e+01
1000 6.202277e+01
1000 6.202277e+01
1000 6.202277e+01
1000 6.202277e+01
1000 6.736691e+01
1000000000 3.013777e-05
1000 7.895675e+01
100000 1.126803e+00
100 2.771183e+02
10000 2.261577e+01
10000 2.261577e+01
1000000000 2.713928e-03
10000 2.261577e+01
1000000 8.991222e-01
10000 2.261577e+01
10000 2.261577e+01
10000 2.261577e+01
10000 2.261577e+01
100000 1.126803e+00
1000 7.895675e+01
10 1.034413e+02
100000 1.126803e+00
1000000 8.991222e-01
100000 1.126803e+00
100000 1.126803e+00
100000 1.126803e+00
10 1.034413e+02
100000 1.126803e+00
100000 1.126803e+00
10000 2.261577e+01
1000000 8.991222e-01
10000000 4.767705e-01
1000000 8.991222e-01
1000000 8.991222e-01
100 2.771183e+02
1000000 8.991222e-01
100 2.771183e+02
1000000 8.991222e-01
1000000000 3.013777e-05
1000000 8.991222e-01
1000000 8.991222e-01
100000 1.126803e+00
1000 7.895675e+01
1000 7.895675e+01
10 8.460276e+01
10000 1.766932e+01
10000 1.766932e+01
1000000000 1.283421e-03
1000000 1.907692e-01
10000000 4.454269e-02
100000 1.203889e+00
100000 1.203889e+00
100 3.263667e+02
10000000 4.454269e-02
10 8.460276e+01
1000 7.335473e+01
10000000 4.454269e-02
1000000 2.116910e+00
10000000 4.454269e-02
1000000 2.116910e+00
100 3.263667e+02
10000000 4.454269e-02
10000 1.766932e+01
10000000 4.454269e-02
10000000 4.454269e-02
1000 8.923486e+00
10000000 4.454269e-02
10000000 4.454269e-02
100000 4.189395e+00
10000 4.127689e+00
100000 4.189395e+00
1000000 1.713426e+00
10000000 2.578966e-01
1000000 1.713426e+00
10000000 5.147267e-01
10000000 5.142015e-01
10000000 1.237878e-01
10000000 2.683260e-01
100000000 1.420949e-01
100000000 3.038044e-01
100000000 3.038044e-01
100000000 2.844302e-01
100000000 2.844302e-01
100000000 3.407324e-01
100000000 2.844302e-01
100000000 2.101941e-01
100000000 3.169736e-01
100000000 2.844302e-01
100000000 2.844302e-01
100000000 2.782442e-01
100000000 2.782442e-01
100000000 2.466475e-01
100000000 2.466475e-01
1000000000 1.854575e-03
1000000000 1.854575e-03
1000000000 1.519717e-03
1000000000 1.519717e-03
1000000000 1.519717e-03
1000000000 2.347244e-03
10 3.717399e+02
10 3.717399e+02
10 3.717399e+02
10 3.717399e+02
10 3.717399e+02
1000000000 1.519717e-03
100 1.696540e+02
10 3.717399e+02
100 1.696540e+02
100 1.696540e+02
1000000000 2.892418e-03
100 1.696540e+02
1000 7.124123e+01
100 1.696540e+02
100 1.696540e+02
1000000000 1.854575e-03
1000 7.124123e+01
1000000000 1.854575e-03
1000 7.124123e+01
10 3.717399e+02
1000 7.124123e+01
1000 7.124123e+01
10000 8.475498e+00
1000 7.124123e+01
1000000000 1.059481e-03
10 3.717399e+02
1000000000 1.519717e-03
10 3.717399e+02
10000 8.475498e+00
100000 6.754347e+00
100 1.696540e+02
10000 8.475498e+00
100 1.696540e+02
10 3.717399e+02
10 3.717399e+02
10000 8.475498e+00
10000 8.475498e+00
10000 8.475498e+00
1000000000 1.519717e-03
100000 6.754347e+00
10 3.717399e+02
1000 7.124123e+01
100 1.567384e+02
1000 5.843357e+01
100000 4.918122e+00
1000000 2.334185e+00
100000 6.319963e+00
100000 6.319963e+00
100000 6.319963e+00
100 1.204156e+02
100 1.204156e+02
100 1.204156e+02
1000000000 2.892418e-03
10000 1.459026e+01
1000000 9.308044e-01
1000 5.024325e+01
10000 1.459026e+01
1000000 9.308044e-01
1000 5.024325e+01
1000000 9.308044e-01
1000 5.024325e+01
10 1.835958e+02
1000000 9.308044e-01
10 1.835958e+02
1000 5.024325e+01
100000 6.319963e+00
1000000 9.308044e-01
10000 1.459026e+01
100000 6.319963e+00
10000 1.459026e+01
10000 1.459026e+01
10000 1.459026e+01
100 1.204156e+02
100 1.204156e+02
1000000000 2.767786e-04
100000 6.319963e+00
100000 6.319963e+00
1000000 9.308044e-01
1000 5.024325e+01
100000 6.319963e+00
100000 6.319963e+00
1000000 9.308044e-01
1000 5.024325e+01
10 1.835958e+02
1000000 9.308044e-01
10000000 8.416370e-01
10000 2.104956e+01
1000000 9.308044e-01
10000 1.723371e+01
1000000 6.989801e-01
1000000 8.243506e-01
100 1.327072e+02
10000000 8.416370e-01
100000 2.668508e+00
10000000 8.416370e-01
100000 2.668508e+00
10000000 8.416370e-01
1000 6.816127e+01
10000000 8.416370e-01
10000000 8.416370e-01
1000000 6.989801e-01
1000000 6.989801e-01
10000 1.723371e+01
100000 5.765095e+00
10000000 8.416370e-01
10000000 6.832532e-01
10000000 6.832532e-01
1000000 2.001597e-02
10000000 6.832532e-01
10000000 6.832532e-01
10000000 6.832532e-01
10000000 6.832532e-01
10000000 6.832532e-01
10000000 4.698065e-01
100000000 1.294476e-01
100000000 1.294476e-01
100000000 1.294476e-01
100000000 1.294476e-01
100000000 1.294476e-01
100000000 1.294476e-01
100000000 1.350001e-01
100000000 1.350001e-01
100000000 1.350001e-01
100000000 1.350001e-01
100000000 1.308929e-01
100000000 1.350001e-01
100000000 1.395256e-01
100000000 1.395256e-01
100000000 1.311336e-01
1000000000 1.397051e-03
10 6.566949e+02
1000000000 2.578213e-03
100 9.649829e+01
10 6.566949e+02
1000 1.616717e+01
1000000000 1.397051e-03
100 9.649829e+01
10000 2.022380e+01
1000000000 1.397051e-03
10 6.734509e+02
1000000000 2.578213e-03
1000 3.610920e+01
100000 2.426227e+00
1000000000 1.397051e-03
100 1.087399e+02
1000000000 2.578213e-03
1000000000 2.578213e-03
10000 2.022380e+01
1000000000 1.397051e-03
10 6.734509e+02
10 6.734509e+02
1000000 1.003369e+00
1000000000 2.578213e-03
1000 3.610920e+01
1000000000 2.578213e-03
100000 2.426227e+00
10 6.734509e+02
10 6.734509e+02
10 6.734509e+02
100 1.087399e+02
10 6.734509e+02
100 1.087399e+02
10 6.734509e+02
10000 2.022380e+01
100 1.087399e+02
10 6.734509e+02
100 1.087399e+02
1000000 1.003369e+00
1000 3.610920e+01
100 1.087399e+02
1000 3.610920e+01
1000000000 1.386763e-03
1000000000 1.386763e-03
1000 3.610920e+01
100000 2.426227e+00
100 1.087399e+02
100 1.087399e+02
100 1.087399e+02
1000 3.610920e+01
10000 2.022380e+01
1000 3.610920e+01
10000 2.022380e+01
1000 3.610920e+01
10 6.734509e+02
10 6.734509e+02
1000 3.610920e+01
10000 2.022380e+01
1000 3.610920e+01
100000 1.479400e+00
10000 2.688645e+00
1000000 1.003369e+00
10000000 6.093341e-01
10000 2.066871e+01
100000 5.661818e-01
10000 8.368737e+00
100 2.236848e+01
100000 8.453282e+00
10000 8.368737e+00
100 2.236848e+01
10000 8.368737e+00
1000000000 1.397051e-03
1000000 1.638822e+00
100000 8.453282e+00
100000 8.453282e+00
100000 8.453282e+00
1000 2.738823e+01
1000000000 1.386763e-03
1000000 1.638822e+00
100000 8.453282e+00
10000000 6.093341e-01
100000 8.453282e+00
10000 8.368737e+00
1000 2.738823e+01
10 2.804070e+02
10 2.804070e+02
1000000 1.638822e+00
1000000 1.638822e+00
1000000 1.638822e+00
1000000 1.638822e+00
1000000 1.638822e+00
1000000 1.638822e+00
100 2.236848e+01
10000 8.368737e+00
100000 8.453282e+00
100 2.236848e+01
10000000 1.682268e-01
100000 8.396763e+00
1000 4.712214e+01
1000 3.709128e+01
1000000 8.046117e-01
10000 1.904129e+01
10000 1.904129e+01
1000000 9.188452e-01
10000000 1.682268e-01
100000 9.482826e+00
100000 9.482826e+00
10000000 1.682268e-01
10000000 1.682268e-01
1000000 9.188452e-01
1000000 9.188452e-01
10000000 1.682268e-01
10000000 1.682268e-01
10000000 1.682268e-01
10000000 1.682268e-01
10000000 1.682268e-01
10000000 4.430136e-01
10000000 4.430136e-01
10000000 2.572136e-01
10000000 2.572136e-01
100000000 1.145319e-01
100000000 1.145319e-01
100000000 1.417918e-01
100000000 1.417918e-01
100000000 1.417918e-01
100000000 5.399297e-02
100000000 5.399297e-02
100000000 5.399297e-02
100000000 5.399297e-02
100000000 5.399297e-02
100000000 5.399297e-02
100000000 8.913560e-02
100000000 8.913560e-02
100000000 6.017371e-02
100000000 8.913560e-02
1000000000 2.792502e-03
10 7.140070e+02
100 6.463257e+01
1000 3.273114e+01
1000000000 4.420309e-03
10000 1.542612e+01
10 4.921509e+02
100000 9.168470e-01
100 6.463257e+01
1000000 3.596915e+00
1000 3.273114e+01
1000000000 2.500605e-03
10000 2.441698e+01
10 4.753948e+02
100000 1.289373e+00
1000000000 2.792502e-03
100 2.547582e+01
1000000 3.436932e+00
10000000 7.518322e-01
1000 3.630015e+01
10 4.753948e+02
100 2.547582e+01
10000 2.441698e+01
100000 1.289373e+00
1000 3.630015e+01
1000000 3.436932e+00
10000 2.441698e+01
10000000 6.276035e-01
1000000000 3.048315e-03
100000 2.362168e+00
1000000000 2.500605e-03
1000000000 2.500605e-03
1000000 2.856377e+00
10 2.539388e+02
1000000000 5.376595e-05
10000000 6.276035e-01
10 2.539388e+02
1000000000 3.048315e-03
10 2.539388e+02
100 4.812579e+01
100 4.812579e+01
10 2.539388e+02
1000000000 5.376595e-05
100 4.812579e+01
1000000000 2.500605e-03
1000 6.035219e+01
10 2.539388e+02
100 4.812579e+01
1000 6.035219e+01
1000000000 2.500605e-03
1000 6.035219e+01
10 2.539388e+02
10000 1.496504e+01
10 2.539388e+02
100 4.812579e+01
10000 1.496504e+01
1000 6.035219e+01
10000 8.796687e+00
100 1.944748e+01
100000 2.078124e+00
1000 8.847323e+01
100000 2.078124e+00
10 3.208290e+01
100000 2.078124e+00
1000 8.847323e+01
100 1.944748e+01
10000 8.796687e+00
10000000 5.097398e-01
1000000 2.372603e+00
100 1.944748e+01
10000 8.796687e+00
1000000000 5.661066e-03
10000 8.796687e+00
100000 2.078124e+00
1000 8.847323e+01
1000000000 5.155075e-03
1000000 2.372603e+00
1000000 2.372603e+00
100000 2.078124e+00
1000 8.847323e+01
100000 2.078124e+00
10000 8.796687e+00
10 3.208290e+01
1000000 2.372603e+00
10 3.208290e+01
10000 8.796687e+00
1000000 2.372603e+00
100000 2.078124e+00
100 1.944748e+01
1000000 2.372603e+00
100 3.439808e+01
100000 1.540451e+00
1000 9.614025e+01
1000 9.614025e+01
1000000 2.038509e+00
1000000 2.038509e+00
10000 6.493537e-01
10000 6.493537e-01
100000 1.540451e+00
10000000 3.784194e-01
10000000 3.784194e-01
100000 1.540451e+00
10000000 3.784194e-01
1000000 2.038509e+00
1000000 1.540305e+00
10000000 3.784194e-01
10000000 2.079229e-02
1000000000 1.086971e-03
10000000 2.079229e-02
10000000 2.079229e-02
10 4.081707e+02
10000000 2.079229e-02
100 1.530234e+01
1000 8.277631e+01
10000 9.330257e+00
10000000 8.834548e-02
100000 7.447070e-01
10000000 8.834548e-02
1000000 2.605221e+00
10000000 3.075537e-01
100000000 1.077267e-01
100000000 9.367813e-02
100000000 9.367813e-02
100000000 9.754923e-02
100000000 2.651721e-02
100000000 3.899952e-02
100000000 1.119599e-01
100000000 1.119599e-01
100000000 1.119599e-01
100000000 1.119599e-01
100000000 6.612267e-02
100000000 3.475485e-02
100000000 1.483030e-03
100000000 1.483030e-03
100000000 3.729707e-02
1000000000 1.271327e-03
1000000000 1.271327e-03
10 3.735926e+02
100 5.365627e+01
10 3.735926e+02
1000 1.546507e+01
100 5.365627e+01
10000 7.878169e+00
100000 8.002789e+00
1000 1.546507e+01
1000000 2.242849e+00
10000 1.092653e+01
100000 9.420393e+00
1000000 2.242849e+00
10000000 6.580606e-01
10000000 6.580606e-01
1000000000 5.964084e-03
1000000000 1.967000e-03
10 6.291602e+02
10 6.291602e+02
100 1.807514e+02
100 1.807514e+02
1000 5.693513e+01
1000 5.693513e+01
10000 2.193695e+01
10000 2.193695e+01
1000000000 3.653845e-03
100000 5.336072e+00
100000 5.336072e+00
1000000000 2.011114e-04
1000000000 7.050381e-04
10 6.291602e+02
1000000 1.892000e+00
1000000000 3.837463e-03
1000000 1.892000e+00
100 1.807514e+02
10 6.734918e+02
10 7.626539e+02
1000 5.641616e+01
10 6.459162e+02
100 1.275799e+02
100 1.275799e+02
10000 3.522651e+01
1000 5.641616e+01
100 1.275799e+02
100000 6.284195e+00
1000 5.641616e+01
10000 3.522651e+01
1000 5.641616e+01
1000000 2.386966e+00
10000 3.522651e+01
10000 3.522651e+01
10000000 4.761361e-01
100000 6.284195e+00
1000000000 3.653845e-03
1000000000 3.837463e-03
100000 6.284195e+00
10000000 4.761361e-01
100000 6.284195e+00
1000000000 7.050381e-04
10 2.625632e+01
1000000 3.727592e+00
10 2.529723e+02
1000000 2.530098e+00
1000000 2.530098e+00
10 2.529723e+02
100 1.768183e+02
100 1.768183e+02
100 1.768183e+02
1000 3.744219e+01
1000000000 5.535994e-03
1000 3.744219e+01
1000 3.744219e+01
10000 3.069786e+01
10000000 4.761361e-01
1000000000 3.837463e-03
10000 3.069786e+01
10 2.529723e+02
10000 3.069786e+01
100000 9.281159e+00
100000 8.989513e+00
1000000000 8.499062e-04
100 2.056166e+02
100000 1.125172e+01
10 2.696284e+02
1000000 3.493878e+00
1000000000 3.837463e-03
1000 1.018677e+01
10000000 2.959326e-01
1000000 3.493878e+00
10 2.696284e+02
10000000 2.959326e-01
100 2.056166e+02
10000000 2.959326e-01
1000000 3.493878e+00
10000 3.169452e+01
10 2.696284e+02
100 2.056166e+02
1000 1.018677e+01
100000 1.125172e+01
100 2.056166e+02
1000 1.018677e+01
10000 3.169452e+01
1000 6.619731e+00
10000 3.207218e+01
1000000 2.265150e+00
10000 3.207218e+01
100000 1.047944e+01
100000 1.047944e+01
100000 1.047944e+01
1000000 3.119403e+00
1000000 3.119403e+00
10000000 5.276334e-01
1000000 3.119403e+00
10000000 5.276334e-01
10000000 5.276334e-01
10000000 3.772568e-01
10000000 3.772568e-01
10000000 3.772568e-01
10000000 2.107640e-01
100000000 2.683470e-01
100000000 2.683470e-01
100000000 1.936578e-01
100000000 1.433384e-01
100000000 1.433384e-01
100000000 2.157739e-01
100000000 2.157739e-01
100000000 2.157739e-01
100000000 1.220300e-01
100000000 6.048416e-02
100000000 6.048416e-02
100000000 6.048416e-02
100000000 5.736849e-02
100000000 5.736849e-02
100000000 5.736849e-02
1000000000 6.378554e-03
10 1.437290e+02
100 2.433633e+01
1000 8.384046e+00
10000 1.856850e+01
100000 4.376429e+00
1000000 2.661441e-01
10000000 6.608308e-01
1000000000 6.895846e-03
10 8.799039e+02
100 2.256087e+02
1000000000 6.359600e-03
1000 4.276095e+01
10 4.871600e+02
10000 1.335678e+01
1000000000 6.448149e-03
100 2.256087e+02
100000 5.426894e+00
1000000000 4.609648e-03
1000 4.276095e+01
10 4.871600e+02
1000000000 4.609648e-03
1000000 5.026092e-01
10000 1.335678e+01
10 4.871600e+02
100 2.256087e+02
10 4.871600e+02
1000 1.775077e+00
100000 5.465907e+00
100 9.042714e+01
100 9.042714e+01
10000 2.028714e+01
1000 1.775077e+00
1000000 1.284411e+00
1000 1.775077e+00
1000000000 4.609648e-03
10000 2.028714e+01
100000 1.078501e+00
1000000000 6.551004e-03
10000 2.028714e+01
1000000000 7.986353e-03
1000000000 7.986353e-03
100000 1.078501e+00
10000000 8.376170e-01
100000 1.078501e+00
10 2.992160e+02
1000000000 5.472498e-03
10 2.992160e+02
1000000 1.284411e+00
1000000000 5.041726e-03
10 2.992160e+02
100 9.042714e+01
10 2.992160e+02
1000000 1.284411e+00
100 9.042714e+01
1000000 1.284411e+00
100 9.042714e+01
1000 1.775077e+00
10 2.992160e+02
1000000000 7.986353e-03
10 7.971780e+02
100 3.684438e+00
1000 1.148011e+01
1000 1.148011e+01
10000 2.701450e+01
100 3.684438e+00
1000000000 5.472498e-03
100 3.684438e+00
10 9.372793e+01
10000000 7.451361e-01
1000 1.148011e+01
10000 2.701450e+01
10000 2.701450e+01
100000 2.075675e+00
1000 1.148011e+01
100 3.684438e+00
1000 1.148011e+01
10000 2.701450e+01
10 9.372793e+01
100000 2.075675e+00
100000 2.075675e+00
1000000000 5.472498e-03
1000 1.148011e+01
10000 2.701450e+01
10000000 7.451361e-01
10000 2.701450e+01
1000000 2.113249e+00
100 3.684438e+00
100000 2.075675e+00
1000000 2.113249e+00
10000 2.701450e+01
100000 2.075675e+00
1000000 2.113249e+00
100000 2.075675e+00
1000 1.148011e+01
10 4.812124e+02
1000000 2.236245e+00
10000000 5.544539e-01
10000000 5.544539e-01
100000 3.830071e+00
1000000 1.207916e+00
1000000 1.207916e+00
100 3.639599e+01
10000 2.739525e+01
100000 3.830071e+00
1000000 1.207916e+00
1000 1.912214e+01
10000 2.739525e+01
1000000 1.207916e+00
10000000 5.544539e-01
100000 2.881149e+00
10000000 2.057899e-01
10000000 2.057899e-01
1000000 7.179673e-01
10000000 2.057899e-01
10000000 2.057899e-01
10000000 2.057899e-01
10000000 2.057899e-01
10000000 5.485293e-01
10000000 5.485293e-01
100000000 3.153580e-01
100000000 2.422850e-01
100000000 1.461736e-01
100000000 1.461736e-01
100000000 1.180536e-01
100000000 1.180536e-01
100000000 1.110535e-01
100000000 1.110535e-01
100000000 1.110535e-01
100000000 2.141381e-02
100000000 2.141381e-02
100000000 2.141381e-02
100000000 1.110535e-01
100000000 2.141381e-02
100000000 1.276577e-02
1000000000 4.935896e-03
10 3.613373e+02
100 4.379096e+02
1000 2.674003e+01
10000 2.198382e+00
100000 8.762055e+00
1000000 3.636311e+00
10000000 7.165435e-02
1000000000 6.078804e-03
10 6.444168e+01
100 3.519964e+02
1000 2.779598e+01
10000 2.328246e+01
100000 9.092512e+00
1000000 2.385018e+00
10000000 1.454024e-01
1000000000 2.595486e-03
1000000000 2.595486e-03
1000000000 1.594034e-03
10 2.352297e+02
10 2.352297e+02
10 2.352297e+02
100 3.273332e+02
100 3.273332e+02
100 3.273332e+02
1000000000 1.594034e-03
1000 1.857995e+01
1000000000 1.594034e-03
1000 1.857995e+01
1000 2.114993e+01
10000 2.558564e+01
10000 2.558564e+01
10 4.233737e+02
1000000000 1.594034e-03
1000000000 2.120619e-03
10 4.233737e+02
100000 7.138425e+00
